"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"3665","GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS_ENGULFMENT",0.129671732280324,0.262770233863948,-0.522620427118655,-1.34342065943039,3250,13,"RAB31,GATA2,ANO6,ABCA7"
"3666","GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT",0.731306101467041,0.805108697575169,0.295164755496171,0.802898415537163,18493,17,"PLS1,SOD1,SEC24B,SLC4A7,WDPCP"
"3667","GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT",0.142018427255196,0.278400361914296,-0.370385495635082,-1.25891929606214,3313,38,"SDC4,HES1,NAGLU,ADGRV1,FZD2,LRTOMT,SLC9A3R1,IFT20,HES5,TSKU,TRIOBP"
"3668","GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION",0.080169129652112,0.190394833203187,-0.437504036371073,-1.38194959090955,1914,28,"SDC4,HES1,ADGRV1,SLC9A3R1,IFT20,HES5,TSKU,TRIOBP,PJVK"
"3669","GOBP_REGULATION_OF_GROWTH_HORMONE_SECRETION",0.832491616500343,0.87971171579393,0.293246257963143,0.711561083603365,20604,11,"ADCYAP1,SELENOT,PTPN11,KALRN,GHRHR,ITSN1"
"3670","GOBP_PREPULSE_INHIBITION",0.474728293806311,0.607753668691978,0.405619631970186,0.984234707239741,11749,11,"DRD1,CTNNA2,GRIN3A,BACE1,PTEN"
"3671","GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY",0.0299832937659369,0.0974527167350305,-0.400771492123328,-1.46876389651796,681,54,"GJB2,GJA1,JUNB,PTN,BSG,ANGPT2,MMP7,IHH,APOL2,KLF1,EPOR"
"3672","GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION",0.0492637326273991,0.137002925265478,-0.478590570816831,-1.47082267348807,1190,25,"CAPN2,MYOG,CFLAR,ADGRB1,GDF15,IL4R,DCSTAMP,CXCL9,EHD2,GCM1,RAPGEF3,IL4,MYOD1,NFATC2"
"3673","GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING",0.754157131960336,0.823611175544927,0.26061895790221,0.808644935293954,19773,30,"MAP2K1,FMR1,DHX9,FXR1,PUM2,TNRC6B,EIF4E2"
"3674","GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING",0.262819991873222,0.419269082536047,-0.404825256416866,-1.15758313196635,6467,19,"NEAT1,TP53,TGFB1,STAT3,NCOR2,IL6,TERT"
"3675","GOBP_REGULATION_OF_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY",0.464021655690679,0.59934693037073,0.409358217461686,0.993306372678725,11484,11,"RGS4,VPS35,LRRK2,RGS8,DTNBP1"
"3676","GOBP_LIMB_BUD_FORMATION",0.0722743653716685,0.178604041595919,-0.59199743100502,-1.44934753790538,1824,11,"SOX9,SOX4,FGFR2,ZNF219,SHH,COL2A1"
"3677","GOBP_REGULATION_OF_LIPASE_ACTIVITY",0.0114618477607801,0.0497180899436088,-0.372274845313687,-1.50565613183873,247,92,"ANGPTL4,FGFR3,PDGFRB,RHOC,APOA4,NR1H2,CCN1,PLA2G5,ANXA1,NR1H3,PDGFRA,ABL1,PDPK1,NTRK2,FLT1,FGF2,GNA15,EGFR,GNA13,LRP1,ANG,APOH,APOA1,PLCG1,FGFR2,AVPR1B,APOA5,P2RY6,PHB,NMUR1,GPR55,LMF1,NTF3,CCL5,PTAFR,FURIN"
"3678","GOBP_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY",0.168142656782208,0.313418273063188,-0.488904510595038,-1.28360103468283,4195,14,"ANGPTL4,ANXA1,ABL1,APOA1"
"3679","GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY",0.0143425226754837,0.0582843216794947,-0.393957140845248,-1.52182200803696,320,71,"FGFR3,PDGFRB,RHOC,APOA4,NR1H2,CCN1,PLA2G5,NR1H3,PDGFRA,PDPK1,NTRK2,FLT1,FGF2,GNA15,EGFR,GNA13,ANG,APOH,APOA1,PLCG1,FGFR2,AVPR1B,APOA5,P2RY6,PHB,NMUR1,GPR55,NTF3,CCL5,PTAFR"
"3680","GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING",0.511360448807854,0.637961177516298,-0.365405266580369,-0.959358255235285,12760,14,"BTG2,ZFP36,TOB1"
"3681","GOBP_DEFINITIVE_HEMOPOIESIS",0.204953585471645,0.357395850801119,-0.433709140221377,-1.22079879344345,5055,18,"ZFPM1,ZFP36L2,GATA2,TGFBR3,LYL1,GATA1,HOXB4,TAL1"
"3682","GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",0.058426243567753,0.154635295158788,0.354669184291657,1.34661633507961,1634,84,"PSMD8,PSMD12,PRKDC,PSMD7,PSMA5,YTHDF2,PSMA1,PSMB7,PSMD1,PSMA2,PSMD11,PUS7,OCIAD1,PSMC3,PSMB5,PSMD10,PSMA6,PSMC2,OCIAD2,PSMD5,PSMD6,PSMA3,PSMC5,EIF2AK2,MLLT3,PSMD14,PSMB6,PSME3,PSMC4,PSMB3,PSMD4,PSMA7,PSMB1,PSMB4,XRCC5,PSMA4"
"3683","GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION",0.148659827928524,0.287194090707621,-0.416231114888695,-1.27917723106128,3593,25,"SOX9,PTN,NAGLU,ROM1,NTRK2,IHH,SDK2"
"3684","GOBP_RETINAL_ROD_CELL_DIFFERENTIATION",0.0218609642672602,0.078833337152668,-0.642581411379395,-1.61459236973878,549,12,"SOX9,PTN,NAGLU,NTRK2"
"3685","GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION",0.46395774075579,0.59934693037073,-0.347432767669647,-0.993471392833805,11417,19,"TCF15,BMP4,WNT9B,SMO,GREM1,GDNF,SIX2,STAT1"
"3686","GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS",0.304642889174564,0.457622878701696,0.225446671328425,1.05058701113455,10189,438,"CALB1,CARTPT,RBP4,NELL2,CACNB2,HSP90AB1,SH3GL2,CRACD,CALB2,NEUROD1,TCP1,SNX10,ATP6AP1,CCT2,PKIB,STK39,CCT4,LDB2,SLC1A1,BBS12,CCT6A,ZNF365,HAMP,RPA3,PRKDC,SOD1,POLE3,STRAP,RAD51C,CHMP2B,PTGES3,ATP2B1,DCP2,ATRX,CCT7,DCTN1,MKKS,KRAS,CCT8,CLCN3,H4C3,FH,HSP90AA1,TENT4B,FEN1,HNRNPD,CDK5,NCDN,MAPK1,TRIM32,TF,SMG1,AKT3,PFKM,MAPKAPK5,RPA2,ATP2B2,CNR1,SLC8A2,TAOK1,APEX1,SPATA7,IQCB1,RFC3,SPP1,PNKP,CX3CL1,GNL3,BBS10,ATP2B3,ATR,CCT3,EXOSC10,RPA1,DRAM2,RAD51D,RFC2,CCDC66"
"3687","GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION",0.0732780291603821,0.180167159156852,-0.437938048440208,-1.39569684439888,1748,29,"HES1,PTN,IDH2,NOTCH1,ETV5,PRKCH,LTA,CERS2,SOX10,IL6"
"3688","GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION",0.438260730301089,0.577487290791064,-0.379033021336949,-1.01534399073601,10945,15,"ETV5,PRKCH,LTA,IL6"
"3689","GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION",0.0382114793985082,0.115599290526876,-0.600659023572368,-1.54402258248738,957,13,"HES1,PTN,IDH2,NOTCH1"
"3690","GOBP_REGULATION_OF_FEEDING_BEHAVIOR",0.139641565913774,0.275762883098409,0.446326047518433,1.30481173148848,3591,23,"CCK,NMU,CFAP20,NAPEPLD,SGIP1,CNR1"
"3691","GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",0.547040048635915,0.666633672127496,0.29633591894203,0.939108462336286,14396,33,"CAND1,SUB1,PAXIP1,CREB1,PSMC3,PSMC2,PSMC5,PSMC4,DHX36,MED17"
"3692","GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",0.275485483560854,0.431417654232762,0.377066865385426,1.14257525359441,7163,27,"CAND1,SUB1,PAXIP1,CREB1,PSMC3,PSMC2,PSMC5,PSMC4,DHX36,MED17"
"3693","GOBP_REGULATION_OF_RESPIRATORY_BURST",0.0492887196954518,0.137002925265478,-0.57445417927425,-1.50820858248344,1229,14,"NOXO1,INS,NOXA1,RPS19,LBP,GRN,INSR,RAC2,SLAMF8"
"3694","GOBP_EMBRYONIC_SKELETAL_JOINT_MORPHOGENESIS",0.106311769106587,0.231326075287014,-0.580426684665375,-1.38147456687092,2699,10,"BMP7,OSR1,BMP4"
"3695","GOBP_REGULATION_OF_CELL_DEVELOPMENT",0.0246341915169476,0.0858883466285082,-0.24436033290835,-1.21415444966266,398,465,"ID1,HES1,EDNRB,GBP1,GPR37L1,PTPRZ1,FLNA,PTN,BMP7,ASCL1,FRZB,CXCR4,CLDN5,PLXNB3,CIB1,NKX2-2,CRABP2,MDK,DLL4,PAX6,YAP1,METRN,PLXNB2,OLIG2,NOTCH2,PLXNB1,GLI3,FERMT2,TNFRSF1A,IDH2,LRP4,SEMA3G,B2M,MT3,IL34,NOTCH1,ETV5,CARMIL1,XRCC2,DAG1,HMGB2,BMP4,MYOG,ABL1,NTN1,DYNLT1,NIBAN2,DLL1,TRIB1,F11R,ARHGAP4,NTRK2,FN1,KANK1,NGF,INS,HDAC1,RREB1,SEMA4B,ADGRA2,TNR,RELA,S1PR2,PITX3,LRP1,HES7,STK11,NFATC4,CHD7,BCL2,APOA1,GPR68,TP73,NR2E1,S1PR3,TP53,HES5,CSPG5,TGFB1,SEMA4A,ARHGDIA,SMO,PLXNA1,UNC13D,RPS19,ACTN4,SEMA5A,PRKCH,PROC,HEYL,ANAPC2,DOCK1,LTA,CLCF1,TBX6,SPRY4,TRIOBP,TLX2,MYOC,MPL,REST,NR1D1,GSX2,TNFRSF1B,EGR2,VCL,TESK1,FEZF2,FBLN1,PREX1,LINGO1,DNM2,SEMA3F,F2,BMPR1A,CERS2,CDH4"
"3696","GOBP_LONG_TERM_SYNAPTIC_POTENTIATION",3.58705789511443e-05,0.00115932019025597,0.538789273560492,2.0288261099627,0,80,"CALB1,RASGRF2,PLK2,SNAP25,NSG1,EPHA4,RELN,GRIN2A,CALB2,CYP46A1,SLC1A1,NPTN,LGMN,CX3CR1,SLC24A2,PRRT1,PRKCZ,PPP1R9A,CRH,PAIP2,LRRTM2,NRGN,MAPK1,CREB1,GSK3B,NLGN1,SLC8A2,APP,VAMP2"
"3697","GOBP_LONG_TERM_SYNAPTIC_DEPRESSION",0.0962347899288283,0.215096672632817,0.441729914572796,1.3600811037939,2514,29,"PLK2,GRIA1,FMR1,SLC24A2,PRRT1,SORCS3,PPP1R9A,STXBP1,KCNB1,SHANK2,PTEN,CBLN1"
"3698","GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION",0.528867102396514,0.651179177332853,-0.298503872299431,-0.951323855264525,12622,29,"FLNA,CAV1,SNTA1,NPPA,KCNE2,KCNQ1"
"3699","GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION",0.46978249713812,0.604316655426286,0.357229604586976,0.985162244436298,11900,18,"ANK2,SCN4B,AKAP9,KCNH2,CACNA2D1,NOS1AP"
"3700","GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY",0.278982420816232,0.434674628307622,0.38340306902917,1.14182334716799,7204,25,"CALM3,FKBP1B,CALM1,GSTO1,CAMK2D,JPH3,CALM2,JPH1,JPH4"
"3701","GOBP_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY",0.0506807559439138,0.139532715156203,0.649718028089562,1.536950015,1246,10,"CALM3,FKBP1B,CALM1,GSTO1,CALM2"
"3702","GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.03540492809688,0.109638691787632,-0.467634082612713,-1.50318732199861,841,30,"TMEM100,MSX1,NOTCH1,FGF8,TWIST1,ENG,TGFBR3,HEYL,ACVR1"
"3703","GOBP_HEAD_DEVELOPMENT",0.00122045933651392,0.00966299505694171,0.281959445269283,1.36475204154923,43,715,"GABRA5,YWHAH,TBR1,SLC32A1,MAP2K1,RGS4,SYT1,NEFL,DCLK1,FGF13,HPRT1,SLITRK5,RELN,BTBD3,CDC42,SYNJ1,OXCT1,BBS7,GRIN2A,EPHA5,EML1,CA10,PAFAH1B1,RAPGEF2,P2RY12,PSMG1,MAFB,PTBP2,SLC17A7,NME5,PAK1,NEUROD1,FGF9,INA,TRNP1,ROBO2,SYNGR3,NME1,FLRT3,ATP6AP2,SCYL2,SATB2,DLX1,SHROOM2,HMGCS1,ADCYAP1,SYT4,UGP2,ARX,NDRG4,BMERB1,NLGN4X,DRD1,CDK5R1,ZNF365,CALM3,NRG3,BASP1,PRKDC,PCDH19,ADGRL2,RTN4,FBXO45,CALM1,SRD5A1,DYNLL1,CNTN4,SLIT2,ANXA3,RBFOX2,ATP2B1,SNRPB,MYO16,PHACTR1,KCNAB1,ATRX,KCNA1,WNT5A,MKKS,BMPR2,KRAS,CNTN1,NDEL1,SLC8A1,CRH,BCL11B,SUDS3,FAIM2,PLCB1,NRGN,UBE3A,ERBB4,PAFAH1B3,VPS51,CTNNA2,LHX6,HNRNPD,MACO1,CDK5,BNIP3,CTNNB1,DNAJB1,MAPK1,RAB18,CNTNAP2,NNAT,RTN4RL1,CREB1,ROGDI,SMARCA1,FZD3,GSK3B,AGTPBP1,AKT3,UTP3,ACSL3,EPHA7,RAB3GAP1,DDX10,STMN1,HTRA2,ARRB2,PPP3CA,NCOA6,PGAP1,MPP5,KDM2B,ROBO1,IRS2,RGS2,TENT2,ADGRL3,HERC1,CALM2,OXTR,FBXW11,APP,NDUFS4,RRM1"
"3704","GOBP_HEAD_MORPHOGENESIS",0.00656372280893676,0.0336475921475317,-0.526103852041162,-1.71953092608293,155,32,"MSX1,CSRNP1,CLDN5,RRAS,CRISPLD2,TIPARP,PDGFRA,IHH,LEF1,MMP2,TGFB3,COL1A1"
"3705","GOBP_FACE_DEVELOPMENT",0.041744413104795,0.12317703892366,-0.412949311131664,-1.44200473347319,961,43,"MSX1,CSRNP1,CLDN5,RRAS,CRISPLD2,ALDH1A3,TIPARP,PDGFRA,LEF1,CHD7,RARG,MMP2,TGFB3,COL1A1"
"3706","GOBP_CELL_CHEMOTAXIS",5.36912751677852e-05,0.00115932019025597,-0.359233542982024,-1.69021820622901,0,268,"DUSP1,ACKR3,EDNRB,S1PR1,VCAM1,PTN,CXCL2,CXCR4,NR4A1,BSG,PLXNB3,PDGFRB,MDK,LGALS3,CXCL1,RARRES2,CCL19,ANXA1,THBS4,CCL2,VEGFB,IL34,EPHB1,NOTCH1,TRPM4,PRKD2,KDR,PDGFRA,CCN3,HMGB2,IL12A,SERPINE1,IL6R,CCR10,FLT1,PGF,CXCR5,ANO6,IL17RC,FGF2,CCL27,LEF1,BCAR1,CCR3,CCL21,GPSM3,CKLF,CXCL8,CXCR2,CCL13,CCL4,TMEM102,PDGFB,CCL1,ARHGEF16,MST1,CXCL14,RPS19,BST1,RIN3,PDGFD,SEMA5A,IL23A,CH25H,CSF3R,PIK3CD,S100A14,VAV3,CXCR3,MMP28,JAM3,PADI2,EDN3,PREX1,DPEP1,CXCL9,DAPK2,CCL17,GSTP1,GREM1,PARVA,FGF18,GPR183,LBP,IL6,ITGA1,SFTPD"
"3707","GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA",0.612536827415103,0.718945617208336,0.301851255317732,0.891721660129674,15800,24,"SUMO1,HSP90AB1,CDC37,JAK2,PIAS1"
"3708","GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY",0.00127087872185911,0.00996764812437809,-0.436191934102307,-1.73010962498628,27,82,"GBP1,MT2A,HLA-A,VCAM1,HLA-B,HLA-E,HLA-C,HLA-F,NR1H2,GBP2,MID1,B2M,SOCS3,HLA-DQA1,NR1H3,NMI,PARP14,IRF1,OAS1,HLA-DQB1,TP53,HLA-G,IRF9,SOCS1,IFNGR1,TRIM26,HLA-DQB2,ARG1,IRF5,TRIM38,ICAM1,PTAFR,CIITA,TRIM21,HLA-DPB1,TRIM22,TRIM62,SP100,TRIM8,HLA-DRB1,OAS3"
"3709","GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.0743663045549838,0.181514383685487,0.444681994730761,1.39894918191018,1950,32,"HSP90AB1,YTHDF2,UBE2K,YTHDF3,WNT5A,CNOT7,CDC37"
"3710","GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.237254823312342,0.394139078937955,0.474730240521423,1.2034188996174,5914,13,"YTHDF2,YTHDF3,CNOT7,ADAR,TTLL12,SAMHD1,METTL3,PTPN2,MMP12"
"3711","GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.731057719305283,0.805108697575169,0.313828157026739,0.795539662658236,18225,13,"UBE2K,WNT5A,TBK1"
"3712","GOBP_REGULATION_OF_CELLULAR_LOCALIZATION",2.74921647330511e-05,0.00115932019025597,0.308832089472768,1.50192602033909,0,770,"YWHAH,MAP2K1,VSNL1,DPP10,DCLK1,PPP3R1,ZFAND1,RAN,SNCA,HSP90AB1,DNAJA1,CDC42,OXCT1,EPHA5,MAP2,CASQ1,MPC2,GNAI1,YIPF5,PAK1,TCP1,YWHAZ,CAMK2N1,REEP5,PPP3CB,CCT2,NDRG4,SUMO3,EFCAB7,ANK2,MTCL1,YWHAG,PKIA,LZTFL1,MRAP2,CCT4,TMEM30A,PIN1,CNST,ATG5,DRD1,SLC1A1,NPTN,PRNP,CDK5R1,NEFH,RYR2,CCT6A,MTMR2,ACTN2,CALM3,PLS1,FKBP1B,YWHAB,CLTC,BECN1,NEDD4L,GPD1L,RAB11A,PRKCD,SVIP,ITGB1BP1,RTN4,AP2M1,CALM1,GSTO1,C12orf4,DYNLL1,THY1,OAZ1,PPM1A,USP46,CCT7,ARHGAP44,VAMP7,SPIDR,TRPC1,PRKCZ,RAB11FIP2,WNT5A,ERLEC1,DMTN,MAPK8,HCLS1,VTI1B,PID1,NDEL1,ATAD1,ISCU,SLC8A1,PPP1R12A,ADRA2A,CCT8,CRH,UBE2D3,IPO5,ABHD17B,RALB,CACNB3,ERBB4,RAB11FIP5,HSP90AA1,CHRM1,CPSF6,MFF,DLG1,CDK5,NPEPPS,LEPROTL1,CTNNB1,MAPK1,GOPC,CAMK2D,CAMK1,STXBP1,PRKCI,SNX3,EIF2AK3,GSK3B,DHX9,ATP5IF1,RHOT1,RASSF5,CTDSPL2,NUP153,ACSL3,APPL1,UBE2J1,SUMO4,PDCD10,ECT2,NSUN2,HTRA2,KCNB1,TENM1,ITGB2,MAP1B,MX2,ZPR1,PGAP1,NLGN1,ADAM10,RANGAP1,RIOK2,DYNC1H1,STX6,JPH3,IL13RA2,ATP2A1,BAG4,CALM2,EIPR1,PINK1,VAMP2,ADCY5,MIEF2,JAK2,STX7,JPH1,RDX,DNAJC27,YOD1,FBXW7,VPS28,LYPLA1,CX3CL1,APC,SEC24B,PRKAA2,C2CD5,GNL3,GCC2,CHP1,CCT3,SNX4,NECAB2,OAZ2,SAE1,FIS1,CCDC66,BICD1,PKIG,SEC16A,GPR27,PCDH17,UFM1,JPH4,ENY2,INPP5F,NUMB,CABP1,SIAH3,SLC5A3,UBAC2,TMEM38A,PPP3CC,CCT5,TARDBP,CCNE2,CCDC88A,DHX36,BAP1,CACNG2,ILRUN,ABHD17C,P2RX5,MACROH2A1,CALY,TIAM1,PTEN,TFDP1,SPAG5,WAPL,MRLN,EPB41L2,EPHA3,TPR"
"3713","GOBP_TRABECULA_FORMATION",0.360999425617461,0.509672831345355,-0.360007797011747,-1.06935847502319,8798,22,"ADAMTS1,THBS3,TGFBR3,MMP2,COL1A1,OVOL2,GREM1,HEY2"
"3714","GOBP_HEART_TRABECULA_FORMATION",0.505836107657134,0.633115113852562,0.378888774658746,0.960465277662542,12610,13,"RBP4,FHL2"
"3715","GOBP_BONE_DEVELOPMENT",5.04032258064516e-05,0.00115932019025597,-0.385681533482374,-1.7319275492811,0,184,"FOXC1,SFRP2,SOX9,GJA1,MSX1,ANXA2,FGFR3,NOTCH2,PLXNB1,GLI3,ZFPM1,P3H1,BGN,BMP6,FGF8,INPPL1,RYR1,BMPR1B,TMEM38B,BMP4,RGN,SERPINH1,COMP,TWIST1,DHRS3,SULF2,TULP3,WASF2,RANBP3L,IHH,THBS3,ENG,RARG,MIGA2,GPR68,LRP5,TP53,PEX7,FGFR2,ZNF385A,DCHS1,TGFB3,TSKU,TRPV4,COL1A1,NEUROG1,PDGFC,MYOC,VKORC1,WNT1,ALPL,AKAP13,AMER1,GREM1,FGF18,NPPC,CER1,MMP14,CSGALNACT1,SRC"
"3716","GOBP_BONE_MORPHOGENESIS",0.000820980615735462,0.00724903976968961,-0.443126509268517,-1.76820333701201,17,85,"FOXC1,SFRP2,SOX9,MSX1,FGFR3,GLI3,BMP6,INPPL1,BMPR1B,BMP4,SERPINH1,COMP,TWIST1,DHRS3,IHH,THBS3,RARG,LRP5,PEX7,FGFR2,TGFB3,TSKU,TRPV4,COL1A1,NEUROG1,ALPL,FGF18,NPPC,CER1,MMP14,CSGALNACT1"
"3717","GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS",0.00383208500261279,0.0227989372287297,-0.480103820717439,-1.72413991725737,87,49,"FOXC1,SOX9,FGFR3,BMP6,INPPL1,BMPR1B,BMP4,SERPINH1,COMP,IHH,THBS3,RARG,PEX7,TSKU,TRPV4,COL1A1,ALPL,FGF18,NPPC,CER1,MMP14,CSGALNACT1"
"3718","GOBP_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS",0.0277134348113832,0.0924091451556151,-0.508430228967601,-1.56252704138311,669,25,"SOX9,SERPINH1,COMP,IHH,THBS3,RARG,TSKU,TRPV4,COL1A1,NPPC,CER1"
"3719","GOBP_CELL_ADHESION_MOLECULE_PRODUCTION",0.0358182760958877,0.110721174639824,-0.603327292313415,-1.55088149416712,897,13,"CAV1,NOTCH1,FUT7,APOA1,CXCL8"
"3720","GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY",0.984041048846511,0.989738203565553,0.201592685444625,0.489163990353523,24355,11,"APPL1,RAPGEF1,RAP1A,PTPRC,LYN"
"3721","GOBP_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION",0.246722902063285,0.403848708941389,-0.488925313845176,-1.19700299820239,6229,11,"TBX2,NOTCH1,REST,GREM1,TBXT"
"3722","GOBP_INNERVATION",0.231427127473467,0.388450992466938,0.406940078766807,1.18966883456616,5952,23,"GABRA5,NPTX1,FBXO45,GABRB2,RET,NTF4"
"3723","GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",0.043874466571835,0.126612819023123,-0.37206450971016,-1.40247432722041,986,62,"BMP7,INHBB,BMP5,BMP6,BMP4,DAB2,GDF15,GDF2,ENG,TGFBR3,TGFB1,BMP15,RBPMS,EMILIN1,TGFB3,GDF3,TWSG1,ACVR1,SMAD6,BMPR1A,GREM1,GDF11,BMP8B,GDF9,BMP3"
"3724","GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.0239737410669769,0.0840640806653433,-0.509606165137168,-1.58058655632065,576,26,"SLC2A10,BMP6,CCN3,BMP4,DAB2,TOB1,TGFB1,RBPMS,TGFB3,BMPR1A,OVOL2,WWTR1"
"3725","GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.125880845611787,0.257733057205748,-0.501843107071943,-1.3443245162664,3143,15,"BMP6,BMP4,DAB2,TGFB1,RBPMS,TGFB3,BMPR1A"
"3726","GOBP_NEGATIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",0.331097733424912,0.48356413399952,0.457522659816932,1.11017723415706,8194,11,"STRAP,DKK1,LDLRAD4,PMEPA1,SMAD7,SNX25"
"3727","GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.00319115465863634,0.0199777781287063,-0.426595473669073,-1.66094837813421,70,74,"BMP7,INHBB,VIM,SLC2A10,FOS,BMP5,BMP6,CCN3,BMP4,DAB2,GDF15,TOB1,GDF2,SMAD9,TGFB1,BMP15,RBPMS,TGFB3,GDF3,SMAD6,RBM14,BMPR1A,OVOL2,HIPK2,ATOH8,WWTR1,GDF11,BMP8B,GDF9,BMP3"
"3728","GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT",0.244779813949774,0.401931693557888,0.46214397830992,1.19552694642496,6130,14,"GHR,CSH1,JAK2"
"3729","GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT",0.17792996944976,0.324268386495248,0.274109048938145,1.15112761738715,5299,165,"ITPR1,SNCA,GRIN2A,CASQ1,HTR2A,ANK2,ATG5,DRD1,PRNP,RYR2,CALM3,FKBP1B,CALM1,GSTO1,THY1,ATP2B1,SLC24A2,TRPC1,SLC8A1,CACNB3,HTR2C,FAM155A,CAMK2D,MCUB,SLC8A2,MAIP1,MICU3,MICU1,JPH3,CALM2,OPA1,JPH1,AFG3L2,IBTK,CX3CL1,CACNA2D1,ATP2B3,ATP2A2"
"3730","GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",0.302104548540394,0.4556709630135,0.260306827896908,1.07468020908098,8899,145,"ITPR1,SNCA,GRIN2A,CASQ1,HTR2A,ANK2,ATG5,DRD1,PRNP,RYR2,CALM3,FKBP1B,CALM1,GSTO1,THY1,SLC24A2,TRPC1,SLC8A1,CACNB3,HTR2C,FAM155A,CAMK2D,SLC8A2,JPH3,CALM2,JPH1,IBTK,CX3CL1,CACNA2D1"
"3731","GOBP_CARDIAC_SEPTUM_MORPHOGENESIS",0.0142004985754986,0.0578424763195425,-0.407888836322001,-1.54207823173101,318,63,"HES1,BMP7,NOTCH2,ZFPM1,CCN1,BMP5,TBX2,NOTCH1,FZD2,FGF8,BMP4,DHRS3,SOX4,ENG,CHD7,TGFBR3,TP53,FGFR2,SMO,TBX5,HEYL,ACVR1,SMAD6,TBX3,BMPR1A,PARVA,HEY2"
"3732","GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS",0.435964846390746,0.575655426584774,0.313058485502292,1.01173587536653,11607,36,"CITED2,ZFPM2,ROBO2,SLIT2,WNT5A,BMPR2"
"3733","GOBP_ATRIAL_SEPTUM_MORPHOGENESIS",0.0212203715566944,0.0773258321696222,-0.604343884923291,-1.6189009858047,529,15,"NOTCH2,ZFPM1,CCN1,SOX4,SMO,TBX5,ACVR1,HEY2,TBX20,NKX2-5"
"3734","GOBP_RESPONSE_TO_GROWTH_HORMONE",0.747536068952595,0.818825369349241,0.252373533999293,0.820162561915895,19947,37,"GHR,SRD5A1,CACYBP,MBD5,CSH1,JAK2,STAR,ASS1,PIK3R1"
